ID,Type,Submit Time,Start Time,End Time,Wait Time,Makespan,Turnaround Time,Status
9729,rigid,18451,22548,22549,4097,1,4098,completed
9730,rigid,18452,22548,22549,4096,1,4097,completed
9731,rigid,18453,22549,23030,4096,481,4577,completed
9732,rigid,18471,22549,22550,4078,1,4079,completed
9733,rigid,18472,22549,22550,4077,1,4078,completed
9734,rigid,18476,22550,22551,4074,1,4075,completed
9735,rigid,18476,22550,22551,4074,1,4075,completed
9736,rigid,18476,22551,22552,4075,1,4076,completed
9737,rigid,18535,22553,23144,4018,591,4609,completed
9738,rigid,18592,22562,23221,3970,659,4629,completed
9739,rigid,18669,22573,25106,3904,2533,6437,completed
9740,rigid,18680,22613,24546,3933,1933,5866,completed
9741,rigid,18689,22615,23194,3926,579,4505,completed
9742,rigid,18689,22619,22934,3930,315,4245,completed
9743,rigid,18700,22624,22927,3924,303,4227,completed
9744,rigid,18700,22644,23209,3944,565,4509,completed
9745,rigid,18786,22645,24090,3859,1445,5304,completed
9746,rigid,18786,22647,23097,3861,450,4311,completed
9747,rigid,18786,22647,23511,3861,864,4725,completed
9748,rigid,18787,22647,22715,3860,68,3928,completed
9749,rigid,18787,22651,22702,3864,51,3915,completed
9750,rigid,18787,22651,22700,3864,49,3913,completed
9751,rigid,18787,22652,22733,3865,81,3946,completed
9752,rigid,18787,22652,22734,3865,82,3947,completed
9753,rigid,18787,22661,22743,3874,82,3956,completed
9754,rigid,18787,22666,22748,3879,82,3961,completed
9755,rigid,18787,22686,22768,3899,82,3981,completed
9756,rigid,18787,22686,22762,3899,76,3975,completed
9757,rigid,18787,22686,22754,3899,68,3967,completed
9758,rigid,18787,22698,22766,3911,68,3979,completed
9759,rigid,18787,22700,22768,3913,68,3981,completed
9760,rigid,18790,22704,22721,3914,17,3931,completed
9761,rigid,18802,22721,22834,3919,113,4032,completed
9762,rigid,18818,22727,22871,3909,144,4053,completed
9763,rigid,18828,22727,22763,3899,36,3935,completed
9764,rigid,18828,22733,22769,3905,36,3941,completed
9765,rigid,18828,22734,22770,3906,36,3942,completed
9766,rigid,18829,22768,22790,3939,22,3961,completed
9767,rigid,18830,22770,22829,3940,59,3999,completed
9768,rigid,18831,22770,23202,3939,432,4371,completed
9769,rigid,18831,22771,23097,3940,326,4266,completed
9770,rigid,18831,22771,23203,3940,432,4372,completed
9771,rigid,18832,22772,22793,3940,21,3961,completed
9772,rigid,18835,22772,22778,3937,6,3943,completed
9773,rigid,18838,22772,23112,3934,340,4274,completed
9774,rigid,18838,22774,23030,3936,256,4192,completed
9775,rigid,18838,22774,23025,3936,251,4187,completed
9776,rigid,18838,22774,23044,3936,270,4206,completed
9777,rigid,18838,22774,23086,3936,312,4248,completed
9778,rigid,18838,22774,23105,3936,331,4267,completed
9779,rigid,18838,22774,23145,3936,371,4307,completed
9780,rigid,18846,22790,27023,3944,4233,8177,completed
9781,rigid,18864,22790,22798,3926,8,3934,completed
9782,rigid,18873,22793,22803,3920,10,3930,completed
9783,rigid,18873,22793,23174,3920,381,4301,completed
9784,rigid,18874,22796,22812,3922,16,3938,completed
9785,rigid,18890,22796,22832,3906,36,3942,completed
9786,rigid,18890,22796,22832,3906,36,3942,completed
9787,rigid,18897,22796,22798,3899,2,3901,completed
9788,rigid,18904,22797,22806,3893,9,3902,completed
9789,rigid,18904,22798,22847,3894,49,3943,completed
9790,rigid,18904,22798,22852,3894,54,3948,completed
9791,rigid,18904,22799,23022,3895,223,4118,completed
9792,rigid,18904,22802,22803,3898,1,3899,completed
9793,rigid,18904,22802,22808,3898,6,3904,completed
9794,rigid,18904,22802,22817,3898,15,3913,completed
9795,rigid,18904,22802,22853,3898,51,3949,completed
9796,rigid,18904,22803,22830,3899,27,3926,completed
9797,rigid,18904,22803,22816,3899,13,3912,completed
9798,rigid,18904,22803,22840,3899,37,3936,completed
9799,rigid,18904,22803,22882,3899,79,3978,completed
9800,rigid,18904,22803,23703,3899,900,4799,completed
9801,rigid,18904,22803,23169,3899,366,4265,completed
9802,rigid,18904,22803,23133,3899,330,4229,completed
9803,rigid,18904,22803,23703,3899,900,4799,completed
9804,rigid,18906,22803,23955,3897,1152,5049,completed
9805,rigid,18908,22806,24102,3898,1296,5194,completed
9806,rigid,18908,22806,24102,3898,1296,5194,completed
9807,rigid,18918,22812,22813,3894,1,3895,completed
9808,rigid,18929,22812,22813,3883,1,3884,completed
9809,rigid,18952,22812,23906,3860,1094,4954,completed
9810,rigid,18952,22813,23146,3861,333,4194,completed
9811,rigid,18952,22813,24066,3861,1253,5114,completed
9812,rigid,18952,22813,23375,3861,562,4423,completed
9813,rigid,18952,22813,23715,3861,902,4763,completed
9814,rigid,18952,22816,23709,3864,893,4757,completed
9815,rigid,18953,22818,22819,3865,1,3866,completed
9816,rigid,18953,22819,23751,3866,932,4798,completed
9817,rigid,18953,22819,23444,3866,625,4491,completed
9818,rigid,18953,22821,23617,3868,796,4664,completed
9819,rigid,18956,22821,23100,3865,279,4144,completed
9820,rigid,18956,22830,22873,3874,43,3917,completed
9821,rigid,18958,22840,22841,3882,1,3883,completed
9822,rigid,18962,22868,22869,3906,1,3907,completed
9823,rigid,18963,22869,22871,3906,2,3908,completed
9824,rigid,18966,22869,22880,3903,11,3914,completed
9825,rigid,18967,22871,22892,3904,21,3925,completed
9826,rigid,18969,22871,23088,3902,217,4119,completed
9827,rigid,18969,22873,23085,3904,212,4116,completed
9828,rigid,18969,22873,23090,3904,217,4121,completed
9829,rigid,18969,22873,23091,3904,218,4122,completed
9830,rigid,18969,22873,23092,3904,219,4123,completed
9831,rigid,18969,22880,23101,3911,221,4132,completed
9832,rigid,18969,22880,23096,3911,216,4127,completed
9833,rigid,18969,22880,23098,3911,218,4129,completed
9834,rigid,18969,22880,23097,3911,217,4128,completed
9835,rigid,18969,22882,23099,3913,217,4130,completed
9836,rigid,18969,22892,23106,3923,214,4137,completed
9837,rigid,18969,22892,23109,3923,217,4140,completed
9838,rigid,18969,22892,23109,3923,217,4140,completed
9839,rigid,18969,22892,23108,3923,216,4139,completed
9840,rigid,18969,22892,23110,3923,218,4141,completed
9841,rigid,18969,22892,23103,3923,211,4134,completed
9842,rigid,18969,22892,23105,3923,213,4136,completed
9843,rigid,18969,22892,23108,3923,216,4139,completed
9844,rigid,18969,22927,23143,3958,216,4174,completed
9845,rigid,18969,22927,23150,3958,223,4181,completed
9846,rigid,18979,22934,23036,3955,102,4057,completed
9847,rigid,18979,22934,22936,3955,2,3957,completed
9848,rigid,18979,22963,22990,3984,27,4011,completed
9849,rigid,18980,22963,23121,3983,158,4141,completed
9850,rigid,18984,22984,23000,4000,16,4016,completed
9851,rigid,18986,22990,23034,4004,44,4048,completed
9852,rigid,18986,22990,23033,4004,43,4047,completed
9853,rigid,18987,22990,23330,4003,340,4343,completed
9854,rigid,18987,22990,23243,4003,253,4256,completed
9855,rigid,18987,22990,23236,4003,246,4249,completed
9856,rigid,18987,22990,23279,4003,289,4292,completed
9857,rigid,18987,22990,23316,4003,326,4329,completed
9858,rigid,18987,22990,23308,4003,318,4321,completed
9859,rigid,18987,22990,23263,4003,273,4276,completed
9860,rigid,18987,22990,23354,4003,364,4367,completed
9861,rigid,18990,22990,23026,4000,36,4036,completed
9862,rigid,18990,22990,23026,4000,36,4036,completed
9863,rigid,18990,22990,23026,4000,36,4036,completed
9864,rigid,18995,22993,23115,3998,122,4120,completed
9865,rigid,18995,23000,23126,4005,126,4131,completed
9866,rigid,18995,23000,23123,4005,123,4128,completed
9867,rigid,19000,23000,23835,4000,835,4835,completed
9868,rigid,19019,23000,23021,3981,21,4002,completed
9869,rigid,19019,23000,23039,3981,39,4020,completed
9870,rigid,19019,23000,24710,3981,1710,5691,completed
9871,rigid,19028,23000,23003,3972,3,3975,completed
9872,rigid,19040,23000,23001,3960,1,3961,completed
9873,rigid,19042,23000,23001,3958,1,3959,completed
9874,rigid,19042,23001,23226,3959,225,4184,completed
9875,rigid,19044,23001,23007,3957,6,3963,completed
9876,rigid,19052,23003,23005,3951,2,3953,completed
9877,rigid,19062,23003,23005,3941,2,3943,completed
9878,rigid,19063,23021,23027,3958,6,3964,completed
9879,rigid,19063,23027,23029,3964,2,3966,completed
9880,rigid,19063,23029,23032,3966,3,3969,completed
9881,rigid,19063,23032,23035,3969,3,3972,completed
9882,rigid,19063,23033,23035,3970,2,3972,completed
9883,rigid,19063,23035,23039,3972,4,3976,completed
9884,rigid,19064,23035,23071,3971,36,4007,completed
9885,rigid,19064,23035,23071,3971,36,4007,completed
9886,rigid,19064,23035,23071,3971,36,4007,completed
9887,rigid,19064,23035,27114,3971,4079,8050,completed
9888,rigid,19069,23035,23037,3966,2,3968,completed
9889,rigid,19073,23035,24763,3962,1728,5690,completed
9890,rigid,19073,23035,23717,3962,682,4644,completed
9891,rigid,19073,23035,24763,3962,1728,5690,completed
9892,rigid,19075,23035,23036,3960,1,3961,completed
9893,rigid,19079,23035,23036,3956,1,3957,completed
9894,rigid,19081,23035,23036,3954,1,3955,completed
9895,rigid,19085,23035,23147,3950,112,4062,completed
9896,rigid,19087,23035,23037,3948,2,3950,completed
9897,rigid,19087,23035,23636,3948,601,4549,completed
9898,rigid,19088,23036,23641,3948,605,4553,completed
9899,rigid,19101,23036,23038,3935,2,3937,completed
9900,rigid,19121,23036,23154,3915,118,4033,completed
9901,rigid,19122,23036,23397,3914,361,4275,completed
9902,rigid,19122,23037,23537,3915,500,4415,completed
9903,rigid,19122,23038,23586,3916,548,4464,completed
9904,rigid,19166,23039,23045,3873,6,3879,completed
9905,rigid,19169,23039,23055,3870,16,3886,completed
9906,rigid,19169,23055,23075,3886,20,3906,completed
9907,rigid,19171,23058,23070,3887,12,3899,completed
9908,rigid,19172,23058,23066,3886,8,3894,completed
9909,rigid,19181,23058,23076,3877,18,3895,completed
9910,rigid,19181,23066,23081,3885,15,3900,completed
9911,rigid,19183,23066,23086,3883,20,3903,completed
9912,rigid,19184,23070,23083,3886,13,3899,completed
9913,rigid,19190,23070,23165,3880,95,3975,completed
9914,rigid,19191,23070,23230,3879,160,4039,completed
9915,rigid,19201,23073,23074,3872,1,3873,completed
9916,rigid,19203,23074,23075,3871,1,3872,completed
9917,rigid,19248,23074,23124,3826,50,3876,completed
9918,rigid,19252,23075,24569,3823,1494,5317,completed
9919,rigid,19282,23075,23117,3793,42,3835,completed
9920,rigid,19282,23076,23095,3794,19,3813,completed
9921,rigid,19295,23076,23236,3781,160,3941,completed
9922,rigid,19299,23081,24779,3782,1698,5480,completed
9923,rigid,19304,23081,23084,3777,3,3780,completed
9924,rigid,19312,23083,23085,3771,2,3773,completed
9925,rigid,19320,23083,23310,3763,227,3990,completed
9926,rigid,19330,23085,23126,3755,41,3796,completed
9927,rigid,19330,23086,23105,3756,19,3775,completed
9928,rigid,19379,23090,23330,3711,240,3951,completed
9929,rigid,19379,23095,23192,3716,97,3813,completed
9930,rigid,19426,23096,26092,3670,2996,6666,completed
9931,rigid,19428,23098,25818,3670,2720,6390,completed
9932,rigid,19428,23103,25963,3675,2860,6535,completed
9933,rigid,19429,23105,26073,3676,2968,6644,completed
9934,rigid,19431,23108,26458,3677,3350,7027,completed
9935,rigid,19434,23110,25669,3676,2559,6235,completed
9936,rigid,19434,23117,25710,3683,2593,6276,completed
9937,rigid,19434,23121,26011,3687,2890,6577,completed
9938,rigid,19434,23124,25704,3690,2580,6270,completed
9939,rigid,19435,23126,26097,3691,2971,6662,completed
9940,rigid,19435,23131,25282,3696,2151,5847,completed
9941,rigid,19435,23131,24895,3696,1764,5460,completed
9942,rigid,19435,23131,25120,3696,1989,5685,completed
9943,rigid,19435,23131,25457,3696,2326,6022,completed
9944,rigid,19435,23131,25519,3696,2388,6084,completed
9945,rigid,19435,23135,25398,3700,2263,5963,completed
9946,rigid,19462,23135,23146,3673,11,3684,completed
9947,rigid,19462,23135,23146,3673,11,3684,completed
9948,rigid,19594,23140,23205,3546,65,3611,completed
9949,rigid,19650,23140,23589,3490,449,3939,completed
9950,rigid,19650,23140,24156,3490,1016,4506,completed
9951,rigid,19650,23140,24868,3490,1728,5218,completed
9952,rigid,19652,23143,24463,3491,1320,4811,completed
9953,rigid,19652,23144,23982,3492,838,4330,completed
9954,rigid,19652,23144,24574,3492,1430,4922,completed
9955,rigid,19653,23144,24153,3491,1009,4500,completed
9956,rigid,19653,23144,24077,3491,933,4424,completed
9957,rigid,19653,23145,24356,3492,1211,4703,completed
9958,rigid,19653,23146,23655,3493,509,4002,completed
9959,rigid,19653,23147,24511,3494,1364,4858,completed
9960,rigid,19653,23150,24820,3497,1670,5167,completed
9961,rigid,19656,23154,24018,3498,864,4362,completed
9962,rigid,19656,23154,24018,3498,864,4362,completed
9963,rigid,19656,23165,24029,3509,864,4373,completed
9964,rigid,19658,23169,24091,3511,922,4433,completed
9965,rigid,19658,23174,24902,3516,1728,5244,completed
9966,rigid,19658,23174,24775,3516,1601,5117,completed
9967,rigid,19659,23174,23736,3515,562,4077,completed
9968,rigid,19659,23174,24902,3515,1728,5243,completed
9969,rigid,19659,23180,23825,3521,645,4166,completed
9970,rigid,19660,23180,24496,3520,1316,4836,completed
9971,rigid,19660,23180,24322,3520,1142,4662,completed
9972,rigid,19660,23180,24333,3520,1153,4673,completed
9973,rigid,19660,23180,24086,3520,906,4426,completed
9974,rigid,19660,23180,24908,3520,1728,5248,completed
9975,rigid,19660,23180,23926,3520,746,4266,completed
9976,rigid,19665,23192,23225,3527,33,3560,completed
9977,rigid,19669,23192,23245,3523,53,3576,completed
9978,rigid,19669,23192,23245,3523,53,3576,completed
9979,rigid,19669,23192,23242,3523,50,3573,completed
9980,rigid,19669,23192,23319,3523,127,3650,completed
9981,rigid,19669,23192,23361,3523,169,3692,completed
9982,rigid,19669,23192,23347,3523,155,3678,completed
9983,rigid,19669,23192,23494,3523,302,3825,completed
9984,rigid,19669,23194,23486,3525,292,3817,completed
9985,rigid,19669,23194,23482,3525,288,3813,completed
9986,rigid,19672,23194,24455,3522,1261,4783,completed
9987,rigid,19672,23194,23947,3522,753,4275,completed
9988,rigid,19672,23194,24609,3522,1415,4937,completed
9989,rigid,19683,23205,23267,3522,62,3584,completed
9990,rigid,19683,23209,23271,3526,62,3588,completed
9991,rigid,19683,23209,23271,3526,62,3588,completed
9992,rigid,19683,23212,23281,3529,69,3598,completed
9993,rigid,19686,23255,24750,3569,1495,5064,completed
9994,rigid,19689,23271,24604,3582,1333,4915,completed
9995,rigid,19690,23271,23281,3581,10,3591,completed
9996,rigid,19693,23271,26008,3578,2737,6315,completed
9997,rigid,19693,23271,23380,3578,109,3687,completed
9998,rigid,19706,23279,23343,3573,64,3637,completed
9999,rigid,19709,23308,24353,3599,1045,4644,completed
10000,rigid,19715,23308,23317,3593,9,3602,completed
10001,rigid,19716,23310,23312,3594,2,3596,completed
10002,rigid,19717,23310,23311,3593,1,3594,completed
10003,rigid,19719,23310,23322,3591,12,3603,completed
10004,rigid,19719,23311,23327,3592,16,3608,completed
10005,rigid,19722,23311,23321,3589,10,3599,completed
10006,rigid,19723,23311,23321,3588,10,3598,completed
10007,rigid,19732,23311,23313,3579,2,3581,completed
10008,rigid,19733,23312,24503,3579,1191,4770,completed
10009,rigid,19733,23316,24627,3583,1311,4894,completed
10010,rigid,19733,23327,24656,3594,1329,4923,completed
10011,rigid,19733,23327,23329,3594,2,3596,completed
10012,rigid,19734,23327,23329,3593,2,3595,completed
10013,rigid,19735,23327,23759,3592,432,4024,completed
10014,rigid,19744,23410,23422,3666,12,3678,completed
10015,rigid,19746,23422,23445,3676,23,3699,completed
10016,rigid,19746,23422,24678,3676,1256,4932,completed
10017,rigid,19747,23422,23432,3675,10,3685,completed
10018,rigid,19747,23422,23432,3675,10,3685,completed
10019,rigid,19748,23422,24042,3674,620,4294,completed
10020,rigid,19748,23422,26014,3674,2592,6266,completed
10021,rigid,19748,23422,23888,3674,466,4140,completed
10022,rigid,19748,23422,26014,3674,2592,6266,completed
10023,rigid,19748,23422,23955,3674,533,4207,completed
10024,rigid,19748,23422,26014,3674,2592,6266,completed
10025,rigid,19748,23422,26014,3674,2592,6266,completed
10026,rigid,19748,23422,26014,3674,2592,6266,completed
10027,rigid,19748,23422,24301,3674,879,4553,completed
10028,rigid,19748,23422,24692,3674,1270,4944,completed
10029,rigid,19748,23422,24101,3674,679,4353,completed
10030,rigid,19748,23422,23904,3674,482,4156,completed
10031,rigid,19748,23432,25995,3684,2563,6247,completed
10032,rigid,19748,23444,25516,3696,2072,5768,completed
10033,rigid,19748,23445,24935,3697,1490,5187,completed
10034,rigid,19748,23445,25552,3697,2107,5804,completed
10035,rigid,19748,23464,23918,3716,454,4170,completed
10036,rigid,19748,23464,25061,3716,1597,5313,completed
10037,rigid,19748,23464,26056,3716,2592,6308,completed
10038,rigid,19748,23464,25650,3716,2186,5902,completed
10039,rigid,19748,23482,26074,3734,2592,6326,completed
10040,rigid,19748,23494,24295,3746,801,4547,completed
10041,rigid,19748,23500,26092,3752,2592,6344,completed
10042,rigid,19748,23511,23910,3763,399,4162,completed
10043,rigid,19748,23537,26129,3789,2592,6381,completed
10044,rigid,19748,23537,24930,3789,1393,5182,completed
10045,rigid,19748,23539,26131,3791,2592,6383,completed
10046,rigid,19748,23539,23852,3791,313,4104,completed
10047,rigid,19748,23539,23716,3791,177,3968,completed
10048,rigid,19748,23539,23586,3791,47,3838,completed
10049,rigid,19748,23539,23753,3791,214,4005,completed
10050,rigid,19748,23539,25229,3791,1690,5481,completed
10051,rigid,19748,23539,26131,3791,2592,6383,completed
10052,rigid,19748,23539,23703,3791,164,3955,completed
10053,rigid,19748,23539,24022,3791,483,4274,completed
10054,rigid,19748,23539,26131,3791,2592,6383,completed
10055,rigid,19748,23539,26131,3791,2592,6383,completed
10056,rigid,19748,23539,23997,3791,458,4249,completed
10057,rigid,19748,23539,23989,3791,450,4241,completed
10058,rigid,19748,23539,24110,3791,571,4362,completed
10059,rigid,19748,23539,23964,3791,425,4216,completed
10060,rigid,19748,23539,26131,3791,2592,6383,completed
10061,rigid,19748,23539,24375,3791,836,4627,completed
10062,rigid,19748,23539,24641,3791,1102,4893,completed
10063,rigid,19748,23539,24863,3791,1324,5115,completed
10064,rigid,19748,23539,26131,3791,2592,6383,completed
10065,rigid,19748,23539,25860,3791,2321,6112,completed
10066,rigid,19748,23540,26132,3792,2592,6384,completed
10067,rigid,19748,23540,26132,3792,2592,6384,completed
10068,rigid,19748,23540,26132,3792,2592,6384,completed
10069,rigid,19748,23540,26132,3792,2592,6384,completed
10070,rigid,19748,23540,26132,3792,2592,6384,completed
10071,rigid,19748,23540,26132,3792,2592,6384,completed
10072,rigid,19748,23540,24896,3792,1356,5148,completed
10073,rigid,19748,23540,26132,3792,2592,6384,completed
10074,rigid,19748,23540,26132,3792,2592,6384,completed
10075,rigid,19748,23540,23974,3792,434,4226,completed
10076,rigid,19748,23540,26132,3792,2592,6384,completed
